Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
kesa1244,nucl1709,-4.775591634071727,0.0313689811643818,0,-4.8409255365160675,0.03250458960644466,-5.0934824201925,4.27434222670513
kett1243,yeni1252,0.9932978412876408,0.018022104015223937,0,1.047463452782973,0.018663290243973073,3.5843708060492503,4.571107626852565
kgal1244,atla1278,2.6886770944631055,0.025931713698455875,0,2.698448650693751,0.02714510392393558,1.487112201417,3.2074520588435798
khak1248,turk1311,-5.062606771641584,0.026539325461820022,0,-5.28312331036695,0.03862819434674869,-5.3683415287425,3.852849805589525
khal1275,sino1245,-4.240663731814351,0.034862586528063226,0,-4.262486193546268,0.0359528379048655,-4.43097624656,3.589382505407815
kham1282,sino1245,-4.102987918894446,0.026348116793065417,0,-4.135413584674383,0.02698052775966607,-4.8949337388875005,3.48528833883213
khan1278,atla1278,3.5106688334309606,0.03077697927718258,0,3.5097373262491556,0.03198747990105491,4.013459128305,3.628215994755545
khan1274,aust1305,3.846991176094104,0.03553488368966171,0,3.8484002351624698,0.03644511658627079,3.5018866463275,3.42231457346587
khar1287,aust1305,-1.2783482234577965,0.026534927275555946,0,-1.2833583789358363,0.027405926269838145,0.4303410358475,3.18552329862279
khas1269,aust1305,1.6848590761691484,0.026078836758470395,0,1.7376876976385542,0.026047036684616675,3.5095790275725003,3.42342865505862
khez1235,sino1245,-3.701032252372242,0.03797395738288934,0,-3.7765808423017537,0.04025618022481955,-4.2654648426424995,3.64583480790703
khin1240,nakh1245,-2.9131452087298824,0.006906657002265756,0,-3.0402525116287853,0.008034878599459628,-2.6904317897425,3.84587580160794
khmu1256,aust1305,3.8645378043870338,0.046220882015522574,0,3.8750823465545414,0.04697031562203131,3.5615887315399997,3.4225939524492848
guan1266,sino1245,-3.065743284998293,0.03956811581290712,0,-3.097688122734591,0.04058754687120394,-3.7262767090524997,3.48203183538849
khum1248,sino1245,-3.315960665745174,0.035675119281547124,0,-3.365423915087228,0.03760957472078311,-4.4211890896025,3.612370594033695
khva1239,nakh1245,-2.5482850699440682,0.015894712464722863,0,-2.5211276394497046,0.016786426583411656,-2.1086919031195,3.69296588965312
kich1262,maya1287,4.7252019924764355,0.019015096630380493,0,4.794303313140263,0.024122001159787913,3.073360763743,3.96954260516216
kiku1240,atla1278,2.987723090903966,0.04580844311265412,0,2.996303320830364,0.04794532137514736,3.906870238295,3.40048162934746
kile1243,tung1282,-3.824462261236138,0.01545902703047506,0,-3.9125456419022937,0.01718877469731198,-8.1035631798,4.877982623466625
kima1246,kolo1268,-3.2022588344800433,0.03762300599268829,0,-3.315683188454247,0.03854465881176833,-4.836233792059,4.1187589980474755
