Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bong1289,aust1307,0.35699900487235503,0.17997540619842806,0,0.3657211586458171,0.152664949085319,-1.3001067940545,4.15160749595612
bong1285,cent2225,-12.165646035184734,1.2651551015384688,0,-11.95710113654273,1.4816054142644826,-7.6867566604825,5.948604969295159
bora1263,bora1262,-9.127065127482462,1.0053709783382514,0,-9.024346044159554,1.181465896513153,-2.9251797729217497,5.13644447784554
bora1271,afro1255,-3.005309461251441,0.1810615669953476,0,-3.002009934646856,0.23103879068366134,-2.95356708357,4.521603969236734
bord1248,chib1249,-8.275530532330585,0.6793894832785008,0,-8.193311520863952,0.6938952044111582,-4.447027841352501,4.90717280948998
bori1243,sino1245,-11.208022397026099,0.9100889359777051,0,-10.936757080879238,0.993353220436693,-9.8360969489825,6.32034832186093
boro1277,gong1255,-12.945383976906257,1.30851731616323,0,-12.71608729246352,1.6032569309270606,-6.0553975563249995,5.843880361249155
boro1282,boro1281,-8.96814015634601,0.9617320189261552,0,-8.914133556795587,1.1234344606673956,-3.0301807064275,5.16642267367704
boto1242,aust1307,1.9558352081808499,0.2103995179385629,0,1.9339054089634002,0.19128490473977922,3.2208355221475,4.19846739765943
boun1243,atla1278,-4.289093974521984,0.147177203998117,0,-4.283604052769347,0.1369751970547095,-7.685910837525499,5.219459336850785
boun1245,nucl1709,-14.940713464434623,1.2910105956981635,0,-15.00921053831403,1.7036926590360615,-9.46516572365025,5.714630517440325
bouy1240,taik1256,-13.839485864777156,1.3088643716128148,0,-13.69887285102456,1.536432037646587,-6.276233122635,5.776903785695195
brah1256,drav1251,-12.241054247659346,1.0754706771273976,0,-11.879998604919152,1.326659723799137,-8.922197489075,7.0083990293654495
bret1244,indo1319,0.3411586027570239,0.19231666249853496,0,0.5307248162119897,0.1986715862327856,1.7297270037399999,4.44158955284264
budu1248,nakh1245,-11.582181305519132,1.0360757986701443,0,-11.367829040711197,1.2400275652919177,-6.2921864075975,6.074236662368075
budz1238,atla1278,-7.269733955195818,0.24015489227186007,0,-7.224541004110961,0.31610092021753206,-7.95928864338,5.101151928432535
buga1247,aust1305,-4.519973599691477,0.2056147136470205,0,-4.60227402666709,0.16615514069843462,-1.551980140545,4.49643177730964
buga1250,aust1307,-4.686336928653602,0.12643280351282535,0,-4.672201979492959,0.1593421153773328,-1.9784519403735001,4.3181974985963745
bugi1244,aust1307,-1.2310635551428097,0.12548319439045993,0,-1.2374144835214862,0.047526532679369786,-0.25913199602,4.1724218333003495
bujh1238,sino1245,-12.37788508949801,0.9197686931246302,0,-12.201305338427932,1.0405792628465917,-9.93600611069,6.29409109633455
