Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
tsha1245,sino1245,6.393113458129005,0.10945599249125428,0,6.633541589383162,0.018563049305487245,9.4480307204225,5.74186596425238
tsix1234,khoe1240,0.9638071954491549,0.015993549017163523,0,0.9329834947086741,0.007037055904506796,-0.29848981569,4.275704453314245
tsog1243,atla1278,3.8171997679724483,0.020434678717331914,0,3.8397293892787916,0.020371749494606458,5.71486626294125,4.358104611483015
tson1249,atla1278,4.086230265002904,0.04171888491509491,0,4.207655177296989,0.015721419264588577,6.4089702132349995,4.22001773346774
tswa1255,atla1278,4.075345014137964,0.041264284543037516,0,4.200282756775443,0.015841957584686765,6.4094112919575,4.202343525844565
tswa1253,atla1278,3.9610879589523202,0.03053414459593811,0,4.003927875779565,0.00883478237464251,6.4080682807275,4.200035258932315
tuca1252,tuca1253,1.519756046237951,0.04047544363721765,0,1.5031377356435176,0.017854126865755864,1.50898621162,4.097415923334285
tuge1241,nilo1247,-0.4949773156454629,0.03463260961400071,0,-0.5551534294360432,0.015278039343137295,-3.07354832545,3.98153856922323
tugu1245,aust1307,2.2718085458883794,0.040260128412470536,0,2.325979403284994,0.014436277587080286,1.4335475373775,3.86348154639757
tuka1248,aust1307,0.2301399618565389,0.01478704119330935,0,0.17571157411049704,0.010189919080341994,-2.2129882732275,3.7278835922731046
tuki1240,atla1278,4.240973583246988,0.023333102608721686,0,4.275997955938809,0.021659309920495032,5.329618590127501,4.26092852653563
tula1252,atla1278,5.097977509510921,0.030349316999145944,0,5.221301415175088,0.015085455970653002,6.86084191339,4.573333596171235
tulu1258,drav1251,5.313527120024655,0.10007745593785888,0,5.590352429751082,0.021445996307119845,8.1484439756025,6.423671419373635
nene1249,ural1272,5.3676235568591455,0.1396000000671452,0,5.399213657556148,0.01590266085275887,7.3378487087255,5.803993253028505
tune1261,atla1278,4.030533277432822,0.012169169656941979,0,4.048513198223155,0.011437284529107817,5.3577832962750005,4.2697864509664
tung1290,aust1307,3.2917151871524624,0.09144951091278393,0,3.34629320393734,0.00983759341848891,1.4316723636074,3.839991039494305
tunn1238,afro1255,1.9236838376776766,0.08274401514034614,0,1.9769741722290228,0.016201660625672288,2.59793587122325,4.07104688604341
turk1303,turk1311,3.9296579293478335,0.03504089738396426,0,4.150379155924276,0.022696675796625772,5.705978169943251,5.21514505142932
nucl1301,turk1311,3.66715594712491,0.04459262435941934,0,3.8880601708567397,0.021964449854660416,5.709950561225,5.154182599980009
turk1304,turk1311,4.658196929177253,0.075234288831634,0,4.978460619849647,0.024110223540040603,5.715433407913251,5.134224908067015
tusc1257,iroq1247,-0.43362080151708726,0.026018891680292623,0,-0.24127056810421976,0.021911275507240563,-1.651763120635,4.076154428180235
tutu1241,aust1307,3.6731242986720796,0.05399481341988502,0,3.7422829845197603,0.015481062544178852,0.5568732152775,3.825381083445145
tuva1244,aust1307,-0.4474133694730025,0.018033727058056608,0,-0.299306034476305,0.00999778063695868,-3.4058043105625,3.600923383476085
tuwa1243,aust1307,-2.6271753620624567,0.06183493541711178,0,-2.589220208133972,0.015458322072559264,-4.12944060883,3.775523298763575
tuwu1238,atla1278,3.6672796491559234,0.0220710950051786,0,3.684124911808211,0.024868240156170274,6.65715005633,4.566275301306375
uuuu1243,aust1305,2.636415547328271,0.022475472461163933,0,2.674476164837344,0.011762289074370925,-0.0275190756555,3.8277404861292847
udii1243,nakh1245,2.611241818292323,0.06798599675991861,0,2.6566907431668536,0.012852043493123097,1.9890130304490001,4.58430409483059
udih1248,tung1282,4.5873733950755575,0.08542561249665445,0,4.77423989633092,0.018458473513888525,8.3773703108,6.932989679050195
ughe1237,aust1307,-1.307310880934959,0.03261541615638467,0,-1.3795704749563267,0.017433490356308954,-0.923960428955,3.76044767808792
ukra1253,indo1319,3.8290449849615227,0.16506167474299394,0,3.49809627689379,0.01308152046501185,2.6886666258125,4.30523952573206
ulch1241,tung1282,4.61202691866124,0.08761211301971608,0,4.7972068259995,0.01534810849939284,8.382246474535,6.948335769916325
ulit1238,aust1307,1.1838446724051792,0.02004118738186418,0,1.2279851395295331,0.011551957079387009,2.5981259906750003,3.74595665185017
ulwa1239,misu1242,3.105187091502432,0.023757181317939653,0,3.3328361324227918,0.019851901242921594,3.1694486602599996,4.49742574588452
umaa1242,aust1307,-0.0749687200730173,0.014237416608263387,0,-0.0907437121126013,0.0138956534708541,-2.03926608188025,3.763983623463785
umbu1257,atla1278,3.4535295137526116,0.04555920339407227,0,3.4785741695967523,0.037688383722330555,3.5668664983845,3.9627272423185502
umbu1258,nucl1709,6.206570343441965,0.11415162684379111,0,6.4929115177695635,0.024764276494963072,7.365365162574999,5.08619292837041
umes1235,ural1272,5.05218562901821,0.026313179912645854,0,5.496129576860524,0.021785450959058872,7.6786941732225,5.614738003830795
unua1237,aust1307,3.5929027151270767,0.04822881250311108,0,3.66277154615468,0.013933055844365085,0.5093375097875,3.83454473350785
uppe1427,aust1307,-1.3264112945876272,0.0263845661139622,0,-1.3637424076598395,0.015471291768441404,-2.30032995092,3.77007829183337
uppe1275,toto1251,-1.2162298612377311,0.10627043838617309,0,-1.3442176337212977,0.009522846565039695,-3.1743304613675,4.320227883792015
